Bernburg (Saale),2003,24.613
Bernburg (Saale),2011,22.882
Bernburg (Saale),1995,28.5
Bernburg (Saale),1994,34.56
Bernburg (Saale),2009,23.668
Bernburg (Saale),1999,30.097
Bernburg (Saale),2000,31.922
Bernburg (Saale),2007,21.943
Bernburg (Saale),1996,31.48
Bernburg (Saale),2002,21.771
Bexbach,2019,13.144
Bexbach,2020,11.489
Bexbach,2021,11.105
Bexbach,2005,19.318
Biberach an der Riß,2016,16.923
Biberach an der Riß,2017,16.818
Biberach an der Riß,2020,14.145
Biberach an der Riß,2022,12.438
Biberach an der Riß,2014,18.385
Biberach an der Riß,2023,10.455
Biberach an der Riß,2024,10.75
Biberach an der Riß,2019,15.765
Biberach an der Riß,2025,17.601
Biberach an der Riß,2013,17.369
Biberach an der Riß,2015,18.029
Biberach an der Riß,2021,13.06
Biberach an der Riß,2018,17.036
Biberach an der Riß,2009,18.103
Biberach an der Riß,1991,22.835
Biberach an der Riß,1997,20.246
Biberach an der Riß,2000,19.576
Biberach an der Riß,1993,20.049
Biberach an der Riß,1998,18.607
Biberach an der Riß,2006,19.672
Biberach an der Riß,2005,19.118
Biberach an der Riß,2007,17.435
Biberach an der Riß,2011,21.15
Biberach an der Riß,1999,18.798
Biberach an der Riß,2004,16.61
Biberach an der Riß,2001,17.028
Biberach an der Riß,1996,18.962
Biberach an der Riß,2010,20.138
Biberach an der Riß,1994,15.166
Biberach an der Riß,2012,18.69
Biberach an der Riß,1995,16.984
Biberach an der Riß,1990,28.679
Biberach an der Riß,2003,18.92
Biberach an der Riß,2008,17.996
Biberach an der Riß,1992,21.963
Biberach an der Riß,2002,17.301
Biebesheim am Rhein,1990,37.379
Biebesheim am Rhein,1994,32.414
Biebesheim am Rhein,1997,76.589
Biebesheim am Rhein,1991,32.893
Biebesheim am Rhein,1993,33.092
Biebesheim am Rhein,1995,28.205
Biebesheim am Rhein,1996,33.21
Biebesheim am Rhein,1992,35.913
Bielefeld,2019,31.1884
Bielefeld,2016,37.052499999999995
Bielefeld,2017,34.52475
Bielefeld,2018,34.7952
Bielefeld,2021,24.205285714285715
Bielefeld,2025,18.7605
Bielefeld,2023,20.059142857142856
Bielefeld,2020,23.207200000000004
Bielefeld,2013,34.517
Bielefeld,2022,22.643428571428576
Bielefeld,2014,34.01766666666666
Bielefeld,2024,17.311999999999998
Bielefeld,2015,35.56725
Bielefeld,2005,36.3735
Bielefeld,2006,35.90233333333333
Bielefeld,2007,33.90266666666667
Bielefeld,2012,34.75033333333334
Bielefeld,2010,37.48933333333333
Bielefeld,1990,37.465
Bielefeld,2001,26.233
Bielefeld,2002,25.824
Bielefeld,2011,36.230333333333334
Bielefeld,2004,25.002
Bielefeld,2003,30.692
Bielefeld,1994,33.922
Bielefeld,1995,30.32
Bielefeld,1997,29.398
Bielefeld,1992,41.271
Bielefeld,2000,26.121
Bielefeld,2009,35.387
Bielefeld,1993,37.951
Bielefeld,2008,36.314499999999995
Bielefeld,1999,28.783
Bielefeld,1996,30.846
Bielefeld,1991,43.819
Bielefeld,1998,28.593
Bietigheim-Bissingen,2014,41.745
Bietigheim-Bissingen,2016,37.9985
Bietigheim-Bissingen,2017,37.64
Bietigheim-Bissingen,2013,43.864000000000004
Bietigheim-Bissingen,2015,41.258
Bietigheim-Bissingen,2009,55.979
Bietigheim-Bissingen,2010,59.7795
Bietigheim-Bissingen,2008,66.0
Bietigheim-Bissingen,2011,54.6425
Bietigheim-Bissingen,2012,49.746
Birkenfeld,2018,5.482
Birkenfeld,2023,2.964
Birkenfeld,2016,5.275
Birkenfeld,2024,2.662
Birkenfeld,2019,4.861
Birkenfeld,2014,6.288
Birkenfeld,2015,6.003
Birkenfeld,2017,5.224
Birkenfeld,2013,6.588
Birkenfeld,2022,3.978
Birkenfeld,2020,3.887
Birkenfeld,2025,3.013
Birkenfeld,2021,3.946
Birkenfeld,2006,9.499
Birkenfeld,2011,9.522
Birkenfeld,2012,7.68
Birkenfeld,1998,12.101
Birkenfeld,2008,8.39
Birkenfeld,2007,9.585
Birkenfeld,2009,8.046
Birkenfeld,1993,13.627
Birkenfeld,1994,13.647
Birkenfeld,2002,9.867
Birkenfeld,1990,14.406
Birkenfeld,2003,11.525
Birkenfeld,2005,9.667
Birkenfeld,1997,14.698
Birkenfeld,2000,8.697
Birkenfeld,2004,10.26
Birkenfeld,1995,14.463
Birkenfeld,1996,17.273
Birkenfeld,1992,12.33
Birkenfeld,1999,11.775
Birkenfeld,2001,9.704
Birkenfeld,2010,10.298
Bitterfeld-Wolfen,2025,9.69
Bitterfeld-Wolfen,2015,14.642
Bitterfeld-Wolfen,2016,14.29
Bitterfeld-Wolfen,2023,8.574
Bitterfeld-Wolfen,2013,14.753
Bitterfeld-Wolfen,2018,13.431
Bitterfeld-Wolfen,2020,11.824
Bitterfeld-Wolfen,2021,10.827
Bitterfeld-Wolfen,2024,8.249
Bitterfeld-Wolfen,2017,14.43
Bitterfeld-Wolfen,2022,9.998
Bitterfeld-Wolfen,2014,14.664
Bitterfeld-Wolfen,2019,13.217
Bitterfeld-Wolfen,1995,20.448
Bitterfeld-Wolfen,2000,16.685499999999998
Bitterfeld-Wolfen,2001,17.567
Bitterfeld-Wolfen,1996,21.8885
Bitterfeld-Wolfen,2004,17.003500000000003
Bitterfeld-Wolfen,2003,16.985
Bitterfeld-Wolfen,2002,16.744999999999997
Bitterfeld-Wolfen,1997,20.008249999999997
Bitterfeld-Wolfen,1998,18.660333333333334
Bitterfeld-Wolfen,1999,16.525000000000002
Bitterfeld-Wolfen,2008,16.062
Bitterfeld-Wolfen,1991,16.385
Bitterfeld-Wolfen,2009,15.804
Bitterfeld-Wolfen,2010,15.697
Bitterfeld-Wolfen,1994,20.768
Bitterfeld-Wolfen,2006,15.779
Bitterfeld-Wolfen,2011,14.642
Bitterfeld-Wolfen,2005,14.129
Bitterfeld-Wolfen,1993,20.884
Bitterfeld-Wolfen,2012,15.905
Bitterfeld-Wolfen,1992,17.908
Bitterfeld-Wolfen,2007,14.81
Blankenfelde-Mahlow,2013,16.184
Blankenfelde-Mahlow,2020,12.583
Blankenfelde-Mahlow,2017,15.222
Blankenfelde-Mahlow,2022,12.033
Blankenfelde-Mahlow,2016,15.718
Blankenfelde-Mahlow,2024,8.753
Blankenfelde-Mahlow,2019,14.33
Blankenfelde-Mahlow,2014,14.561
Blankenfelde-Mahlow,2018,16.286
Blankenfelde-Mahlow,2015,16.02
Blankenfelde-Mahlow,2025,8.421
Blankenfelde-Mahlow,2021,13.23
Blankenfelde-Mahlow,2023,8.969
Blankenfelde-Mahlow,2011,17.191
Blankenfelde-Mahlow,2010,17.17
Blankenfelde-Mahlow,2012,18.326
Bochum,2016,50.075
Bochum,2022,29.673750000000002
Bochum,2013,53.097
Bochum,2019,38.012
Bochum,2021,30.951749999999997
Bochum,2023,27.150000000000002
Bochum,2017,50.71
Bochum,2014,50.731
Bochum,2020,32.163
Bochum,2018,48.149
Bochum,2015,46.606
Bochum,1996,33.389
Bochum,1990,41.285
Bochum,1991,43.59
Bochum,1995,33.075
Bochum,1994,33.563
Bochum,1992,38.742
Bochum,1993,37.824
Bochum,2007,59.121
Bochum,2011,38.887
Bochum,2012,36.5775
Bochum,2010,40.15
Bokhorst-Wankendorf,2020,7.673
Bokhorst-Wankendorf,2025,7.307
Bokhorst-Wankendorf,2022,6.11
Bokhorst-Wankendorf,2018,8.794
Bokhorst-Wankendorf,2021,6.73
Bokhorst-Wankendorf,2024,4.732
Bokhorst-Wankendorf,2013,10.709
Bokhorst-Wankendorf,2019,8.657
Bokhorst-Wankendorf,2015,9.422
Bokhorst-Wankendorf,2016,9.93
Bokhorst-Wankendorf,2017,9.16
Bokhorst-Wankendorf,2023,5.198
Bokhorst-Wankendorf,2014,10.086
Bokhorst-Wankendorf,1995,19.342
Bokhorst-Wankendorf,2005,12.097
Bokhorst-Wankendorf,1998,16.538
Bokhorst-Wankendorf,2009,12.077
Bokhorst-Wankendorf,2012,12.268
Bokhorst-Wankendorf,1997,16.331
Bokhorst-Wankendorf,1996,17.424
Bokhorst-Wankendorf,1999,16.175
Bokhorst-Wankendorf,2002,13.737
Bokhorst-Wankendorf,2008,11.601
Bokhorst-Wankendorf,2004,12.117
Bokhorst-Wankendorf,2011,13.05
Bokhorst-Wankendorf,2006,13.234
Bokhorst-Wankendorf,2001,14.163
Bokhorst-Wankendorf,2007,11.355
Bokhorst-Wankendorf,2000,16.497
Bokhorst-Wankendorf,1992,14.352
Bokhorst-Wankendorf,1994,13.548
Bokhorst-Wankendorf,2003,14.001
Bokhorst-Wankendorf,2010,12.618
Bokhorst-Wankendorf,1993,14.631
Bonn,2018,39.02166666666667
Bonn,2015,40.49766666666667
Bonn,2013,41.97233333333333
Bonn,2020,27.465666666666664
Bonn,2014,41.207
Bonn,2022,26.766666666666666
Bonn,2024,17.692
Bonn,2025,21.3
Bonn,2016,39.38633333333333
Bonn,2017,37.736
Bonn,2019,33.51866666666667
Bonn,2021,28.09166666666667
Bonn,2023,23.773
Bonn,1994,40.27
Bonn,2011,42.64966666666667
Bonn,2006,45.019666666666666
Bonn,2003,38.514
Bonn,2010,46.413999999999994
Bonn,1991,45.403
Bonn,1990,44.847
Bonn,2001,33.074
Bonn,2002,32.463
Bonn,2009,31.917
Bonn,2000,33.004
Bonn,1998,37.834
Bonn,1992,45.364
Bonn,1997,40.986
Bonn,2005,46.16466666666667
Bonn,2007,32.073
Bonn,1993,41.688
Bonn,2008,31.276
Bonn,1995,39.824
Bonn,1996,39.197
Bonn,1999,34.721
Bonn,2004,32.507
Bonn,2012,40.98066666666667
Borken,2020,15.326
Borken,2016,18.51
Borken,2024,9.678
Borken,2013,18.074
Borken,2014,18.127
Borken,2022,11.516
Borken,2015,17.66
Borken,2025,16.881
Borken,2017,18.7
Borken,2019,17.279
Borken,2018,17.055
Borken,2021,13.3
Borken,2023,9.53
Borken,1998,26.724
Borken,1997,27.258
Borken,1996,30.2
Borken,1995,28.732
Borken,2009,21.72
Borken,2010,20.723
Borken,2004,19.123
Borken,2005,20.3
Borken,2002,19.204
Borken,2011,20.265
Borken,2001,18.784
Borken,1999,18.841
Borken,2000,18.034
Borken,2003,20.528
Borken,2006,20.53
Borken,2008,22.908
Borken,2012,20.123
Borken,2007,18.927
Borken (Hessen),1992,19.04
Borken (Hessen),1994,18.298
Borken (Hessen),2001,16.654
Borken (Hessen),1997,21.196
Borken (Hessen),2005,10.26
Borken (Hessen),2003,20.123
Borken (Hessen),2000,17.381
Borken (Hessen),2002,15.861
Borken (Hessen),1996,21.3
Borken (Hessen),1993,20.753
Borken (Hessen),2004,16.426
Borken (Hessen),1990,19.556
Borken (Hessen),1995,19.499
Borken (Hessen),1999,16.061
Borken (Hessen),1991,23.064
Borken (Hessen),1998,17.154
Borna,2025,12.256
Borna,2017,19.164
Borna,2020,14.913
Borna,2019,16.821
Borna,2018,19.407
Borna,2022,13.731
Borna,2023,12.055
Borna,2014,22.729
Borna,2024,11.149
Borna,2013,23.157
Borna,2015,21.616
Borna,2021,14.124
Borna,2016,19.567
Borna,2003,36.751
Borna,2006,36.079
Borna,2011,28.436
Borna,2012,24.991
Borna,1995,40.763
Borna,2010,28.876
Borna,1996,40.705
Borna,2002,33.69
Borna,2009,29.269
Borna,2001,35.014
Borna,2004,33.405
Borna,2000,39.06
Borna,1999,39.744
Borna,2007,28.46
Borna,2008,26.872
Borna,1997,42.291
Borna,1998,39.742
Borna,2005,34.602
Bottrop,2019,28.908
Bottrop,2021,26.301499999999997
Bottrop,2018,29.789499999999997
Bottrop,2025,25.512
Bottrop,2013,31.883000000000003
Bottrop,2022,20.74
Bottrop,2015,32.027499999999996
Bottrop,2016,32.7425
Bottrop,2024,17.962
Bottrop,2017,32.0815
Bottrop,2023,17.687
Bottrop,2014,32.5135
Bottrop,2020,25.173000000000002
Bottrop,2001,32.886
Bottrop,2010,34.464
Bottrop,1994,37.8
Bottrop,1996,38.344
Bottrop,1991,46.378
Bottrop,1995,38.296
Bottrop,1998,38.382
Bottrop,1999,35.159
Bottrop,2006,32.887
Bottrop,2004,32.654
Bottrop,2012,33.468
Bottrop,2005,31.609
Bottrop,1997,39.736
Bottrop,2000,32.694
Bottrop,1993,37.231
Bottrop,2009,36.804500000000004
Bottrop,2008,31.324
Bottrop,2011,38.41166666666666
Bottrop,2003,35.08
Bottrop,2007,37.235
Bottrop,1992,40.351
Bottrop,2002,32.927
Bottrop,1990,43.643
Brandenburg an der Havel,2015,18.9805
Brandenburg an der Havel,2021,16.282
Brandenburg an der Havel,2019,17.805500000000002
Brandenburg an der Havel,2020,15.8645
Brandenburg an der Havel,2013,18.83
Brandenburg an der Havel,2017,19.099
Brandenburg an der Havel,2022,15.874
Brandenburg an der Havel,2023,11.931999999999999
Brandenburg an der Havel,2016,21.342
Brandenburg an der Havel,2024,10.616
Brandenburg an der Havel,2014,20.297
Brandenburg an der Havel,2018,19.893
Brandenburg an der Havel,2025,9.911999999999999
Brandenburg an der Havel,1993,24.803
Brandenburg an der Havel,2000,24.746499999999997
Brandenburg an der Havel,1995,28.156
Brandenburg an der Havel,1996,28.644
Brandenburg an der Havel,1998,24.632
Brandenburg an der Havel,2001,22.046333333333337
Brandenburg an der Havel,1992,25.19
Brandenburg an der Havel,1997,28.789
Brandenburg an der Havel,1994,25.572
Brandenburg an der Havel,1999,26.7205
Brandenburg an der Havel,2003,30.1145
Brandenburg an der Havel,2007,23.078500000000002
Brandenburg an der Havel,2012,20.776
Brandenburg an der Havel,2006,27.7565
Brandenburg an der Havel,2004,27.416500000000003
Brandenburg an der Havel,2005,32.208
Brandenburg an der Havel,2002,27.4685
Brandenburg an der Havel,2010,29.6955
Brandenburg an der Havel,2008,22.6375
Brandenburg an der Havel,2011,27.653
Brandenburg an der Havel,2009,25.408499999999997
Braunlage,2015,6.142
Braunlage,2022,4.095
Braunlage,2021,4.167
Braunlage,2025,2.474
Braunlage,2024,2.934
Braunlage,2019,4.74
Braunlage,2017,5.652
Braunlage,2020,4.223
Braunlage,2013,6.712
Braunlage,2016,5.834
Braunlage,2018,5.869
Braunlage,2014,6.35
Braunlage,2023,3.192
Braunlage,1999,6.906
Braunlage,2007,6.895
Braunlage,2009,6.577
Braunlage,1991,8.103
Braunlage,2003,7.8
Braunlage,2005,7.15
Braunlage,1995,7.498
Braunlage,2001,7.251
Braunlage,1998,7.115
Braunlage,2012,6.01
Braunlage,1992,8.638
Braunlage,2002,7.068
Braunlage,2008,6.892
Braunlage,2000,7.283
Braunlage,2006,7.193
Braunlage,2011,5.387
Braunlage,2010,6.541
Braunlage,1997,7.138
Braunlage,2004,6.545
Braunlage,1993,9.393
Braunlage,1996,7.689
Braunlage,1994,9.475
Braunschweig,2013,35.13425
Braunschweig,2018,26.81566666666667
Braunschweig,2025,15.1015
Braunschweig,2024,13.917000000000002
Braunschweig,2014,33.042500000000004
Braunschweig,2017,28.066
Braunschweig,2019,24.049666666666667
Braunschweig,2016,32.63325
Braunschweig,2015,33.4585
Braunschweig,2020,17.998
Braunschweig,2023,15.0585
Braunschweig,2021,18.287
Braunschweig,2022,17.3
Braunschweig,1996,28.554000000000002
Braunschweig,1994,22.156
Braunschweig,1997,20.367
Braunschweig,2004,45.154333333333334
Braunschweig,2011,31.8145
Braunschweig,1995,21.249
Braunschweig,2000,16.139
Braunschweig,2012,35.70825
Braunschweig,1988,30.425
Braunschweig,2001,33.74633333333333
Braunschweig,2002,38.983666666666664
Braunschweig,1999,16.97
Braunschweig,2007,14.333
Braunschweig,2009,33.664500000000004
Braunschweig,2003,48.85433333333333
Braunschweig,2006,17.857
Braunschweig,1991,25.907
Braunschweig,1993,24.348
Braunschweig,2008,34.328
Braunschweig,1990,25.158
Braunschweig,1992,22.485
Braunschweig,2010,33.6655
Braunschweig,1989,34.488
Braunschweig,2005,44.06366666666667
Braunschweig,1998,18.336
Breisach am Rhein,1994,25.853
Breisach am Rhein,1995,23.433
Breitenbach a. Herzberg,2018,7.767
Breitenbach a. Herzberg,2016,9.036
Breitenbach a. Herzberg,2025,5.338
Breitenbach a. Herzberg,2019,6.75
Breitenbach a. Herzberg,2021,5.652
Breitenbach a. Herzberg,2014,8.848
Breitenbach a. Herzberg,2017,8.4
Breitenbach a. Herzberg,2022,5.255
Breitenbach a. Herzberg,2013,10.449
Breitenbach a. Herzberg,2015,8.817
Breitenbach a. Herzberg,2020,5.683
Breitenbach a. Herzberg,2024,4.38
Breitenbach a. Herzberg,2023,4.238
Breitenbach a. Herzberg,2011,10.195
Breitenbach a. Herzberg,2010,14.071
Breitenbach a. Herzberg,2012,9.738
Bremen,2014,24.96683333333333
Bremen,2023,15.482
Bremen,2021,18.373166666666666
Bremen,2017,23.218833333333333
Bremen,2018,22.973333333333333
Bremen,2020,17.983833333333333
Bremen,2024,15.334000000000001
Bremen,2016,24.011833333333332
Bremen,2013,24.985833333333332
Bremen,2019,21.382666666666665
Bremen,2022,17.645500000000002
Bremen,2015,24.680333333333326
Bremen,2025,19.296142857142858
Bremen,2007,31.697374999999997
Bremen,1998,26.01285714285714
Bremen,2008,27.55514285714285
Bremen,1997,30.111
Bremen,2009,27.416285714285713
Bremen,2002,33.62428571428571
Bremen,1992,35.4574
Bremen,1995,33.277
Bremen,2003,34.66914285714285
Bremen,2010,27.01922222222222
Bremen,2000,32.05957142857143
Bremen,1996,34.15314285714286
Bremen,1993,36.676
Bremen,2005,32.74371428571429
Bremen,2012,25.155285714285714
Bremen,2004,32.66742857142857
Bremen,1999,29.53833333333333
Bremen,1990,37.4644
Bremen,1994,33.67875
Bremen,1988,45.038
Bremen,2001,33.71988888888889
Bremen,2006,32.11871428571429
Bremen,2011,25.44814285714286
Bremen,1991,38.0144
Bremen,1989,56.95
Bremerhaven,2018,26.778
Bremerhaven,2019,26.3415
Bremerhaven,2021,24.5925
Bremerhaven,2025,18.381
Bremerhaven,2013,33.329
Bremerhaven,2015,31.81
Bremerhaven,2014,32.310500000000005
Bremerhaven,2016,29.355999999999998
Bremerhaven,2022,22.9605
Bremerhaven,2024,15.853
Bremerhaven,2023,19.697499999999998
Bremerhaven,2017,27.420499999999997
Bremerhaven,2020,23.3395
Bremerhaven,2005,31.066
Bremerhaven,1991,33.825
Bremerhaven,2002,16.389
Bremerhaven,2003,23.954
Bremerhaven,1998,26.906
Bremerhaven,2001,23.229
Bremerhaven,1992,35.671
Bremerhaven,2006,23.949
Bremerhaven,2011,34.489
Bremerhaven,1996,32.239
Bremerhaven,2012,33.4275
Bremerhaven,1999,23.933
Bremerhaven,1993,35.288
Bremerhaven,1995,28.958
Bremerhaven,1997,31.27
Bremerhaven,2009,34.661
Bremerhaven,2008,38.359
Bremerhaven,2010,34.489
Bremerhaven,1990,32.43
Bremerhaven,1994,27.806
Bremerhaven,2004,24.098
Bremerhaven,2000,28.919
Bremerhaven,2007,23.136
Breuberg,2013,30.034
Breuberg,2014,32.927
Breuberg,2012,28.772
Brieskow-Finkenheerd,2009,11.771
Brieskow-Finkenheerd,2012,10.529
Brieskow-Finkenheerd,2010,11.251
Brieskow-Finkenheerd,2011,10.6
Bruchsal,1999,37.072
Bruchsal,1996,39.556
Bruchsal,1992,40.189
Bruchsal,1995,34.034
Bruchsal,1994,36.147
Bruchsal,1997,39.927
Bruchsal,1998,38.187
Bruchsal,1993,41.638
Brunsbüttel,2019,22.101
Brunsbüttel,2016,23.69
Brunsbüttel,2024,17.687
Brunsbüttel,2014,23.435
Brunsbüttel,2025,20.375
Brunsbüttel,2013,23.501
Brunsbüttel,2021,19.955
Brunsbüttel,2015,22.959
Brunsbüttel,2023,18.294
Brunsbüttel,2022,19.981
Brunsbüttel,2017,24.336
Brunsbüttel,2018,22.697
Brunsbüttel,2020,20.314
Brunsbüttel,1991,20.767
Brunsbüttel,1992,17.868
Brunsbüttel,1990,22.373
Brunsbüttel,1993,18.196
Brunsbüttel,2008,25.336
Brunsbüttel,2011,24.482
Brunsbüttel,2010,23.786
Brunsbüttel,2012,24.306
Brunsbüttel,2009,23.394
Brühl,1997,35.961
Brühl,1998,30.021
Brühl,1996,34.531
Brühl,1999,29.897
Burg,2018,12.226
Burg,2013,13.395
Burg,2019,10.974
Burg,2014,13.488
Burg,2020,9.327
Burg,2024,7.294
Burg,2017,12.696
Burg,2021,9.393
Burg,2022,8.618
Burg,2025,8.185
Burg,2015,13.058
Burg,2023,7.104
Burg,2016,13.277
Burg,2005,16.711
Burg,2012,15.471
Burg,2007,14.988
Burg,2008,16.538
Burg,1999,18.5
Burg,2000,15.871
Burg,2011,15.517
Burg,2001,14.823
Burg,2009,18.056
Burg,1996,21.802
Burg,2003,19.558
Burg,2002,15.213
Burg,1995,19.806
Burg,2004,18.075
Burg,1997,20.632
Burg,2010,16.555
Burg,1998,20.078
Burg,2006,19.003
Burg (Spreewald),1999,15.292
Burg (Spreewald),2000,13.389
Burg (Spreewald),2001,12.43
Burg (Spreewald),1998,15.429
Burg (Spreewald),1997,11.34
Burg (Spreewald),2002,10.223
Burg (Spreewald),2003,14.609
Burgbernheim,2014,13.134
Burgbernheim,2021,8.841
Burgbernheim,2022,8.709
Burgbernheim,2025,7.561
Burgbernheim,2019,10.593
Burgbernheim,2017,12.013
Burgbernheim,2024,6.526
Burgbernheim,2016,11.294
Burgbernheim,2023,7.069
Burgbernheim,2013,14.286
Burgbernheim,2015,12.317
Burgbernheim,2018,11.624
Burgbernheim,2020,9.533
Burgbernheim,2012,13.065
Burgdorf,2008,50.86
Burgdorf,2012,27.658
Burgdorf,2011,25.353
Burgdorf,2007,51.221
Burgdorf,2010,35.475
Burgdorf,2009,48.141
Burghausen,2025,23.121
Burghausen,2014,21.538
Burghausen,2016,22.805
Burghausen,2017,21.505
Burghausen,2019,20.298
Burghausen,2024,14.829
Burghausen,2020,18.349
Burghausen,2022,16.912
Burghausen,2023,15.73
Burghausen,2013,24.425
Burghausen,2018,21.265
Burghausen,2021,17.962
Burghausen,2015,23.031
Burghausen,1999,31.003
Burghausen,2001,34.138
Burghausen,2010,29.626
Burghausen,2000,28.821
Burghausen,2006,30.158
Burghausen,2008,28.026
Burghausen,2003,28.473
Burghausen,2005,26.645
Burghausen,1996,30.654
Burghausen,2007,28.128
Burghausen,1995,27.348
Burghausen,2009,25.934
Burghausen,1997,25.219
Burghausen,1992,26.322
Burghausen,1998,34.781
Burghausen,2002,23.695
Burghausen,2011,26.055
Burghausen,2012,24.127
Burghausen,1993,24.497
Burghausen,2004,26.948
Buxtehude,1996,24.503
Buxtehude,1997,22.828
Böblingen,1995,32.574
Böblingen,1992,38.656
Böblingen,1999,31.732
Böblingen,2002,28.246
Böblingen,1998,30.735
Böblingen,2003,31.229
Böblingen,1996,34.411
Böblingen,2001,28.887
Böblingen,1994,28.679
Böblingen,1997,32.841
Böblingen,1990,40.098
Böblingen,1993,35.509
Böblingen,2000,29.924
Böblingen,2004,24.016
Böblingen,1991,41.868
Böblingen,2005,26.549
Böhlen,1995,26.066
Böhlen,1999,22.404
Böhlen,1996,26.729
Böhlen,2000,23.081
Böhlen,1998,24.219
Böhlen,2001,21.865
Böhlen,1997,26.617
Bönen,2018,36.225
Bönen,2017,39.04
Bönen,2016,39.665
Bönen,2013,42.609
Bönen,2014,42.961
Bönen,2015,38.137
Bönen,2011,41.575500000000005
Bönen,2009,39.025
Bönen,2012,44.596
Bönen,2010,39.195
Bösel,2015,14.132
Bösel,2021,10.745
Bösel,2018,15.082
Bösel,2022,12.057
Bösel,2016,14.502
Bösel,2024,9.345
Bösel,2025,11.708
Bösel,2014,15.372
Bösel,2019,13.297
Bösel,2013,15.172
Bösel,2017,13.273
Bösel,2023,9.576
Bösel,2020,11.38
Bösel,1995,25.532
Bösel,1999,17.153
Bösel,2002,17.639
Bösel,1994,30.187
Bösel,2003,16.928
Bösel,2007,13.441
Bösel,1997,21.702
Bösel,2011,11.823
Bösel,2001,16.909
Bösel,2010,13.479
Bösel,2005,15.077
Bösel,2009,14.302
Bösel,1992,21.436
Bösel,2006,14.566
Bösel,1996,27.194
Bösel,2012,14.442
Bösel,1993,27.481
Bösel,2000,15.534
Bösel,2008,13.818
Bösel,1991,22.562
Bösel,1998,18.008
Bösel,2004,11.935
Büddenstedt,1997,17.136
Büddenstedt,1996,18.494
Calw,1997,22.498
Calw,2001,19.8
Calw,2002,20.45
Calw,1991,27.347
Calw,1990,22.557
Calw,1993,24.136
Calw,1995,19.198
Calw,2000,20.446
Calw,1992,25.005
Calw,1998,21.556
Calw,1996,22.799
Calw,2003,27.419
Calw,1994,18.558
Calw,1999,21.25
Castrop-Rauxel,2001,35.272
Castrop-Rauxel,1994,37.6715
Castrop-Rauxel,1996,36.419
Castrop-Rauxel,2003,30.645
Castrop-Rauxel,1993,36.7505
Castrop-Rauxel,1992,41.467
Castrop-Rauxel,1991,42.819
Castrop-Rauxel,1997,35.451
